username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-09-27 10:36;1;6;". @cityofelkhartin has created more manufacturing #jobs than the entire state of #Illinois since recession bottom -> http:// goo.gl/jJsgKN pic.twitter.com/9TxzKRYLyS";;@cityofelkhartin;#jobs #Illinois;"780793155784478720";https://twitter.com/SenDanCoats/status/780793155784478720
;2016-09-27 09:14;3;4;"Because of the broken Obamacare system, Hoosiers continue to face rising premiums and limited choices rather than affordable coverage. https:// twitter.com/IBJnews/status /780519346439348224 …";;;;"780772588977029121";https://twitter.com/SenDanCoats/status/780772588977029121
;2016-09-27 09:13;4;4;"President Obama promised more access and choices, but his health care law has done the opposite. https:// twitter.com/IBJnews/status /780519346439348224 …";;;;"780772392901771264";https://twitter.com/SenDanCoats/status/780772392901771264
;2016-09-27 07:09;0;2;"I'll be chatting with John Hoffman on @960WSBT at 8:20. Listen live here: http:// wsbtradio.com/listen-live/";;@960WSBT;;"780741077712199681";https://twitter.com/SenDanCoats/status/780741077712199681
;2016-09-27 07:02;0;0;"I'll be joining @WOWOCharly at 8:08. Listen live here: http://www. wowo.com/listen-to-wowo/";;@WOWOCharly;;"780739439261806592";https://twitter.com/SenDanCoats/status/780739439261806592
;2016-09-26 14:52;2;4;"That time when @illinoispolicy highlighted the accomplishments of its neighboring state -> https:// goo.gl/jJsgKN";;@illinoispolicy;;"780495367557246976";https://twitter.com/SenDanCoats/status/780495367557246976
;2016-09-26 13:34;1;4;"Congrats on an impressive career, @ShellaWish http:// wishtv.com/2016/09/26/wis h-tvs-jim-shella-to-retire-after-three-decades-of-covering-indiana-politics/ …";;@ShellaWish;;"780475575379042304";https://twitter.com/SenDanCoats/status/780475575379042304
;2016-09-26 13:16;1;4;"For those in the Lafayette area this evening, an opportunity to honor those who have served http:// goo.gl/FkVtZj";;;;"780471037842644992";https://twitter.com/SenDanCoats/status/780471037842644992
;2016-09-26 08:34;5;5;"Great story about the legacy of Lyles Station, Indiana https://www. washingtonpost.com/lifestyle/styl e/for-the-people-of-lyles-station-ind-a-trip-to-the-african-american-museum-lets-them-witness-their-legacy/2016/09/25/1e84db02-8279-11e6-b002-307601806392_story.html?hpid=hp_rhp-top-table-main_journey-752pm%3Ahomepage%2Fstory …";;;;"780400081224736768";https://twitter.com/SenDanCoats/status/780400081224736768
;2016-09-25 08:00;5;1;"Stay tuned for #52 this week https:// twitter.com/howardmortman/ status/779021148516413440 …";;;#52;"780029294869438464";https://twitter.com/SenDanCoats/status/780029294869438464
;2016-09-23 08:55;4;0;"EPA is hosting a Q&A public open house from 2-5 PM Saturday in East Chicago regarding cleanup at the USS Lead site https:// cumulis.epa.gov/supercpad/curs ites/csitinfo.cfm?id=0501433 …";;;;"779318253806051329";https://twitter.com/SenDanCoats/status/779318253806051329
;2016-09-22 11:46;5;13;"Congrats to the @earlham1847 students awarded $1 million after developing @MagicBusTickets. Learn more here: http:// earlham.edu/magic-bus/";;@earlham1847 @MagicBusTickets;;"778998990482313216";https://twitter.com/SenDanCoats/status/778998990482313216
;2016-09-22 10:17;1;1;"Glad to see he's doing well https:// twitter.com/ICANdogs/statu s/778959049555517440 …";;;;"778976566420406272";https://twitter.com/SenDanCoats/status/778976566420406272
;2016-09-22 08:58;0;1;"Terror Attacks: What Indiana's Senior Senator Thinks Should Be Done http:// goo.gl/uwS6KU via @93wibc";;@93wibc;;"778956729467932674";https://twitter.com/SenDanCoats/status/778956729467932674
;2016-09-22 07:00;0;0;"I'll be on @953MNC at 8:10. Listen live here: http:// v6.player.abacast.net/preview/316";;@953MNC;;"778927024731779073";https://twitter.com/SenDanCoats/status/778927024731779073
;2016-09-21 15:15;0;5;"I joined with a group of senators to call for a review of rebate practices for Mylan’s EpiPen https:// goo.gl/AOBWmw";;;;"778689213835325440";https://twitter.com/SenDanCoats/status/778689213835325440
;2016-09-21 09:34;1;3;"Always great to talk with you @AttyAbdul https:// twitter.com/IndyPoliticsOr g/status/778360763345809408 …";;@AttyAbdul;;"778603188480081920";https://twitter.com/SenDanCoats/status/778603188480081920
;2016-09-21 09:25;3;2;". @columbusin : Home to @GovPenceIN , modern architecture and one of the best climates for startup growth in the US http:// goo.gl/EwRZwT";;@columbusin @GovPenceIN;;"778600993135132672";https://twitter.com/SenDanCoats/status/778600993135132672
;2016-09-20 13:36;5;6;"Pro-growth policies like simplifying the tax code, reducing burdensome regulations and balancing the state budget are working in Indiana";;;;"778301930795925504";https://twitter.com/SenDanCoats/status/778301930795925504
;2016-09-20 13:36;2;1;"Indiana is a great place to grow a business, thanks largely to our talented Hoosier workforce http:// fox59.com/2016/09/20/ind iana-posts-gains-in-the-workforce-for-month-of-august/ …";;;;"778301837669695488";https://twitter.com/SenDanCoats/status/778301837669695488
;2016-09-20 13:36;3;2;"The economic numbers released today by @BLS_gov show that Indiana continues to be a national leader in job creation";;@BLS_gov;;"778301773597569024";https://twitter.com/SenDanCoats/status/778301773597569024
;2016-09-19 16:51;12;11;"Troubling IG report reveals 800+ people set for deportation were mistakenly granted citizenship due to govt error https://www. oig.dhs.gov/assets/Mgmt/20 16/OIG-16-130-Sep16.pdf …";;;;"777988528663920644";https://twitter.com/SenDanCoats/status/777988528663920644
