username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-05-11 11:22;1;0;"Yesterday manufacturing; today high tech. We continue 2 diversify our economy, lay ground work 4 economic growth & bring opp 4 our youth.";;;;"68350325022666752";https://twitter.com/RepTimRyan/status/68350325022666752
;2011-05-11 10:30;2;0;"A step backwards when we are trying to win the future... http://www.economist.com/node/18651194?story_id=18651194&fsrc=scn/tw/te/rss/pe";;;;"68337283308326912";https://twitter.com/RepTimRyan/status/68337283308326912
;2011-05-10 16:09;5;0;"Mahoning Valley has been transformed into a great place to do business. Third party validators are talking about our comeback community.";;;;"68060223679643648";https://twitter.com/RepTimRyan/status/68060223679643648
;2011-05-06 12:12;8;0;"Dems cut the heart out of Al Qaeda. We also cut taxes! http://www.usatoday.com/money/perfi/taxes/2011-05-05-tax-cut-record-low_n.htm";;;;"66550844501409792";https://twitter.com/RepTimRyan/status/66550844501409792
;2011-05-05 08:26;1;0;"Hear me on The Jeff Santos Show from this morning, Thursday, May 5th. http://www.revolutionboston.com/podcast/2011-05/2312";;;;"66131633954230272";https://twitter.com/RepTimRyan/status/66131633954230272
;2011-04-29 08:07;5;0;"Thank you @erickmsanchez and @_phil__ for all of your hard work and enthusiasm in the office. Good luck to you both in the future. #TeamRyan";;@erickmsanchez @_phil__;#TeamRyan;"63952424649498624";https://twitter.com/RepTimRyan/status/63952424649498624
;2011-04-28 13:04;3;0;"Great news on Youngstown-Warren Job Gains: http://on.fb.me/kZimUk";;;;"63664819462610944";https://twitter.com/RepTimRyan/status/63664819462610944
;2011-04-14 18:19;10;32;"'Cry Me A River': http://bit.ly/fV9Vax #Budget";;;#Budget;"58670861116391424";https://twitter.com/RepTimRyan/status/58670861116391424
;2011-04-06 12:00;2;0;"Fighting for the Middle Class in Today's FY 2012 Budget Mark Up: http://bit.ly/hy6IOP #p2";;;#p2;"55676359430778880";https://twitter.com/RepTimRyan/status/55676359430778880
;2011-04-06 10:00;0;0;"The Markup of the Concurrent Resolution on The Budget For Fiscal Year 2012 is live here: http://cs.pn/hNj9oB";;;;"55646118515712000";https://twitter.com/RepTimRyan/status/55646118515712000
;2011-03-30 19:20;7;0;"The fight for The American workforce continues. Catch me on the Ed Schultz show on MSNBC at 10:15 tonight. #sb5";;;#sb5;"53250244317683712";https://twitter.com/RepTimRyan/status/53250244317683712
;2011-03-30 08:42;1;0;"Discussing FY 2012 National Defense Authorization Budget Requests from SOUTHCOM, NORTHCOM, and EUCOM. Watch here: http://1.usa.gov/h67ysD";;;;"53089600968732672";https://twitter.com/RepTimRyan/status/53089600968732672
;2011-03-28 13:49;1;0;"Thanks for the shout out, @rustwire !";;@rustwire;;"52442085076381696";https://twitter.com/RepTimRyan/status/52442085076381696
;2011-03-16 15:34;5;0;"In Support of the Neighborhood Revitalization Program: http://bit.ly/ewR3Ww";;;;"48119969296302081";https://twitter.com/RepTimRyan/status/48119969296302081
;2011-03-10 12:20;0;0;"@WiderAngle Tax reform needs to be a major priority including red. 1T in tax expenditures- earmarks for wealthy/special interests #AskDems";;@WiderAngle;#AskDems;"45911922079580160";https://twitter.com/RepTimRyan/status/45911922079580160
;2011-03-09 10:34;1;0;"Will be on with @jeffsantosshow on @WeGotEd shortly after 2PM today. Listen live here: http://bit.ly/33EzMf #SB5";;@jeffsantosshow @WeGotEd;#SB5;"45522849372446720";https://twitter.com/RepTimRyan/status/45522849372446720
;2011-03-03 14:56;18;1;"Happy to announce that I'll be joining @Maddow this evening to talk about the fight for the American Workforce. Tune in at 9:15PM. #SB5";;@Maddow;#SB5;"43414520420503552";https://twitter.com/RepTimRyan/status/43414520420503552
;2011-03-03 13:19;2;0;"Will be on @RandiRadio at 3:30PM today. Listen live here: http://bit.ly/3URR1g #SB5";;@RandiRadio;#SB5;"43390074825609216";https://twitter.com/RepTimRyan/status/43390074825609216
