username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-11-27 05:21;0;2;"Happy Thanksgiving to everyone. https://www. youtube.com/watch?v=k9S9zh W4br0&feature=youtu.be …";;;;"537929113571688448";https://twitter.com/USRepDavidJolly/status/537929113571688448
;2014-11-26 18:06;4;9;"Congratulations, and God Bless John and Mary Kay Wilson #ThanksJohn @MyFoxTampaBay pic.twitter.com/Upypm2pgZR";;@MyFoxTampaBay;#ThanksJohn;"537759426133127169";https://twitter.com/USRepDavidJolly/status/537759426133127169
;2014-11-26 12:16;4;22;"A memorable day; friends, family and a chance to meet Winter Dolphin at the @CMAquarium . pic.twitter.com/AvL1g0Whhm";;@CMAquarium;;"537671212747726848";https://twitter.com/USRepDavidJolly/status/537671212747726848
;2014-11-23 19:25;1;4;"It was great spending an early Thanksgiving with the Greenwood community. pic.twitter.com/87yIZ9qUxN";;;;"536692001681702915";https://twitter.com/USRepDavidJolly/status/536692001681702915
;2014-11-22 17:53;6;7;"Welcome back Cruz and God Bless the Stewarts. pic.twitter.com/1Cmldy3BkS";;;;"536306544577892355";https://twitter.com/USRepDavidJolly/status/536306544577892355
;2014-11-22 06:17;0;6;"There will likely be lots of smiles, hugs and some tears when Cruz arrives at TIA later today. #BringCruzHome";;;#BringCruzHome;"536131319034834945";https://twitter.com/USRepDavidJolly/status/536131319034834945
;2014-11-22 06:16;1;6;"I'm happy to say Andrea & Chris Stewart of Dunedin have been issued an exit permit from Congo (DRC) to bring their adopted son Cruz home.";;;;"536131040117809152";https://twitter.com/USRepDavidJolly/status/536131040117809152
;2014-11-20 14:03;0;1;"@MoffittGR Thank you.";;@MoffittGR;;"535523738435846144";https://twitter.com/USRepDavidJolly/status/535523738435846144
;2014-11-20 14:02;3;4;"Thanks to Tom Burkett & USAF CMSgt Scott Blake w @TroopRewards for the chairman's coin today. pic.twitter.com/VyIWlJ0w2M";;@TroopRewards;;"535523553433882624";https://twitter.com/USRepDavidJolly/status/535523553433882624
;2014-11-20 10:27;6;9;"I'm honored & humbled to be named to Appropriations. It's the ultimate watchdog committee, scrutinizing virtually every federal program.";;;;"535469399084658688";https://twitter.com/USRepDavidJolly/status/535469399084658688
;2014-11-18 10:13;2;1;"The Patient Freedom Act of 2014 restores the freedom of all Americans to decide what health care coverage is right for them & their family.";;;;"534741285878652928";https://twitter.com/USRepDavidJolly/status/534741285878652928
;2014-11-18 10:12;0;0;"I've introduced a bill (H.R. 5725) repealing Obamacare’s individual health insurance mandate. #sayfie https://www. youtube.com/watch?v=wWKBOt zD2-g&feature=youtu.be …";;;#sayfie;"534740952217559040";https://twitter.com/USRepDavidJolly/status/534740952217559040
