username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-07-08 09:40;4;0;"Lewis and Clark Reached the Pacific Ocean in 542 days. It has been #800days since Senate Dems passed a budget. #TCOT #Tennessee #TNPolitics";;;#800days #TCOT #Tennessee #TNPolitics;"89343123821563904";https://twitter.com/DesJarlaisTN04/status/89343123821563904
;2011-07-07 08:57;0;0;"Video from @kevinomccarthy on a balanced-budget amendment to the Constitution http:// j.mp/oneVoO #Tennessee #TN04 #TNPolitics";;@kevinomccarthy;#Tennessee #TN04 #TNPolitics;"88969867016941568";https://twitter.com/DesJarlaisTN04/status/88969867016941568
;2011-07-06 13:07;3;1;"#AskObama : Will you hold the #NLRB accountable for their activist agenda that is creating uncertainty for those working #4jobs ?";;;#AskObama #NLRB #4jobs;"88670459100540928";https://twitter.com/DesJarlaisTN04/status/88670459100540928
;2011-07-06 09:58;4;0;"Happy Birthday to George W. Bush and Nancy Reagan";;;;"88622925481132032";https://twitter.com/DesJarlaisTN04/status/88622925481132032
;2011-07-04 17:47;2;0;"Happy Fourth of July. Enjoy the fireworks and may God continue to bless America #Tennessee #TN04";;;#Tennessee #TN04;"88016026570199040";https://twitter.com/DesJarlaisTN04/status/88016026570199040
;2011-06-24 11:00;2;0;"RT . @GOPOversight : road to economic recovery: more gov’t or more freedom? You decide: http:// bit.ly/mCxR2r #tcot #sgp";;@GOPOversight;#tcot #sgp;"84289753318567936";https://twitter.com/DesJarlaisTN04/status/84289753318567936
;2011-06-21 13:21;2;0;"I introduced my first bill today and I'm pleased to say that it will save Tennessee a projected $50 million http:// j.mp/keZJgV #TNPolitics";;;#TNPolitics;"83238028147032064";https://twitter.com/DesJarlaisTN04/status/83238028147032064
;2011-06-21 10:08;0;0;"@DrPhilRoe @DesJarlaisTN04 @RepLarryBucshon : @gopdoccaucus Eager to Talk Health Care With Obama - dld.bz/aeeaR (via @rollcall )";;@DrPhilRoe @DesJarlaisTN04 @RepLarryBucshon @gopdoccaucus @rollcall;;"83189542701633536";https://twitter.com/DesJarlaisTN04/status/83189542701633536
;2011-06-17 13:36;1;0;"RT @RepublicanStudy Stimulus failure & DC's alphabet soup make this an unhappy anniversary for Recovery Summer http:// bit.ly/ljbn7V #4jobs";;@RepublicanStudy;#4jobs;"81792261209333760";https://twitter.com/DesJarlaisTN04/status/81792261209333760
;2011-06-17 08:31;0;0;"Check out the House GOP's plan to create #jobs & economic growth: http:// j.mp/mtWquW #4Jobs";;;#jobs #4Jobs;"81715477038120962";https://twitter.com/DesJarlaisTN04/status/81715477038120962
;2011-06-16 09:40;4;0;"RT @RepPaulRyan: Reminder: 778 days have passed since Senate Democrats last passed a budget for the federal government. #2Futures";;@RepPaulRyan;#2Futures;"81370687905869825";https://twitter.com/DesJarlaisTN04/status/81370687905869825
;2011-06-10 08:50;2;0;"My weekly column is on House Republican's efforts to preserve Medicare for all http:// j.mp/lyS6v4 #Tennessee #TNPolitics #TN04 #TCOT";;;#Tennessee #TNPolitics #TN04 #TCOT;"79183560891826176";https://twitter.com/DesJarlaisTN04/status/79183560891826176
;2011-06-07 08:07;2;0;"I'll be on Ralph Bristol's show today at 8:35 CST #Tennessee #TNPolitics #TN04 listen live here: http://j.mp/mByqhe";;;#Tennessee #TNPolitics #TN04;"78085635482718208";https://twitter.com/DesJarlaisTN04/status/78085635482718208
