username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-02-26 18:39;2;1;"I am fascinated by work that the @NSF does, but we must fight waste and abuse as I said at @HouseScience hearing. http:// youtu.be/ijtXzfnLcto";;@NSF @HouseScience;;"571107258097995777";https://twitter.com/USRepGaryPalmer/status/571107258097995777
;2015-02-26 17:54;18;12;"I discussed @EPA overreach at the @GOPoversight hearing today. @EPA should not use armed agents. #EPAOverreach https://www. youtube.com/watch?v=KJ-EC_ 4wiuY …";;@EPA @GOPoversight @EPA;#EPAOverreach;"571095901978042369";https://twitter.com/USRepGaryPalmer/status/571095901978042369
;2015-02-26 16:23;0;1;"Yesterday I questioned @ErnestMoniz at a @HouseScience hearing on @ENERGY 's budget. We must grow our energy sector. http:// youtu.be/ak4K5FgWdbw";;@ErnestMoniz @HouseScience @ENERGY;;"571073008724369409";https://twitter.com/USRepGaryPalmer/status/571073008724369409
;2015-02-26 11:33;3;2;"Listen to todays' interview with @mattmurphyshow here: http://www. stationcaster.com/player_skinned .php?s=1291&c=6311&f=4054323 … #al06 #alpolitics";;@mattmurphyshow;#al06 #alpolitics;"571000073766756352";https://twitter.com/USRepGaryPalmer/status/571000073766756352
;2015-02-26 09:32;10;4;"The majority of Americans favor combating the President’s executive overreach. @yhn #al06 #alpolitics http:// yellowhammernews.com/politics-2/ala bama-congressmen-urge-house-leadership-to-fight-obamas-unlawful-usurpation-of-power/ …";;@yhn;#al06 #alpolitics;"570969588285906944";https://twitter.com/USRepGaryPalmer/status/570969588285906944
;2015-02-26 08:57;5;4;""We need an override, recorded vote (on #KeystoneXL ) to at least leave a marker." #al06 #alpolitics @mattmurphyshow @wapiradio";;@mattmurphyshow @wapiradio;#KeystoneXL #al06 #alpolitics;"570960849193578496";https://twitter.com/USRepGaryPalmer/status/570960849193578496
;2015-02-26 08:52;4;2;""A lot of people don't realize that (Obama) has gone against the will of his own party on #KeystoneXL ." #al06 #alpolitics @mattmurphyshow";;@mattmurphyshow;#KeystoneXL #al06 #alpolitics;"570959486770397184";https://twitter.com/USRepGaryPalmer/status/570959486770397184
;2015-02-26 08:46;7;1;""(The Democrats) are saying they are willing to put Americans at risk in defense of illegal aliens." #al06 #alpolitics @mattmurphyshow";;@mattmurphyshow;#al06 #alpolitics;"570958110673797120";https://twitter.com/USRepGaryPalmer/status/570958110673797120
;2015-02-26 08:44;11;6;""There has to be a line where we say 'this far, no further', I think that line is the Constitution." #al06 #alpolitics @mattmurphyshow";;@mattmurphyshow;#al06 #alpolitics;"570957516475121664";https://twitter.com/USRepGaryPalmer/status/570957516475121664
;2015-02-26 08:43;7;1;""What's going on is extremely dangerous, it is a real threat to constitutional government." #al06 #alpolitics @mattmurphyshow";;@mattmurphyshow;#al06 #alpolitics;"570957223620431872";https://twitter.com/USRepGaryPalmer/status/570957223620431872
